#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:denisovan_cp1" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:denisovan_cp1" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:denisovan_cp1" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.denisovan_cp1" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:denisovan_cp1" name="distribution" x="@birthRate.t:denisovan_cp1">
#            <Uniform id="Uniform.1" name="distr" upper="100.0"/>
#        </prior>
#        <prior id="ClockPrior.c:denisovan_cp2" name="distribution">
#            <parameter id="clockRate.c:denisovan_cp2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.3" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:denisovan_cp3" name="distribution">
#            <parameter id="clockRate.c:denisovan_cp3" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.6" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:denisovan_cp1" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:denisovan_cp1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.9" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:denisovan_cp2" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:denisovan_cp2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.9.denisovan_cp2" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:denisovan_cp3" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:denisovan_cp3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.9.denisovan_cp3" name="distr"/>
#        </prior>
#        <prior id="KappaPrior.s:denisovan_cp1" name="distribution">
#            <parameter id="kappa.s:denisovan_cp1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:denisovan_cp2" name="distribution">
#            <parameter id="kappa.s:denisovan_cp2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.denisovan_cp2" name="distr">
#                <parameter estimate="false" id="RealParameter.3.denisovan_cp2" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.4.denisovan_cp2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:denisovan_cp3" name="distribution">
#            <parameter id="kappa.s:denisovan_cp3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.denisovan_cp3" name="distr">
#                <parameter estimate="false" id="RealParameter.3.denisovan_cp3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.4.denisovan_cp3" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@denisovan_cp1" id="treeLikelihood.denisovan_cp1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:denisovan_cp1">
#            <siteModel id="SiteModel.s:denisovan_cp1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:denisovan_cp1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:denisovan_cp1" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:denisovan_cp1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:denisovan_cp1" kappa="@kappa.s:denisovan_cp1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:denisovan_cp1" id="estimatedFreqs.s:denisovan_cp1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:denisovan_cp1" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:denisovan_cp1" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="treeLikelihood.denisovan_cp2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:denisovan_cp1">
#            <siteModel id="SiteModel.s:denisovan_cp2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:denisovan_cp2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:denisovan_cp2" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:denisovan_cp2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:denisovan_cp2" kappa="@kappa.s:denisovan_cp2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:denisovan_cp2" id="estimatedFreqs.s:denisovan_cp2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:denisovan_cp2" id="StrictClock.c:denisovan_cp2" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution id="treeLikelihood.denisovan_cp3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:denisovan_cp1">
#            <siteModel id="SiteModel.s:denisovan_cp3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:denisovan_cp3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:denisovan_cp3" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:denisovan_cp3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:denisovan_cp3" kappa="@kappa.s:denisovan_cp3" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:denisovan_cp3" id="estimatedFreqs.s:denisovan_cp3" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:denisovan_cp3" id="StrictClock.c:denisovan_cp3" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1	treeLikelihood.2	treeLikelihood.3	TreeHeight	YuleModel	birthRate	clockRate.2	clockRate.3	kappa.1	kappa.2	kappa.3	freqParameter.11	freqParameter.12	freqParameter.13	freqParameter.14	freqParameter.21	freqParameter.22	freqParameter.23	freqParameter.24	freqParameter.31	freqParameter.32	freqParameter.33	freqParameter.34
143000	-30098.702368312464	-30093.21669461075	-5.485673701714097	-9079.792760598733	-6828.621237149015	-14184.802696863002	0.06339122149620315	14.13433913727584	26.709294258251745	0.43285750668531997	5.892270432805009	13.98757489840738	10.636660009925949	28.66862634754244	0.3066949817883618	0.2745481309763456	0.2028690994386982	0.2158877877965945	0.1916847198418105	0.270791291242874	0.13325357620381392	0.4042704127115014	0.374259201772279	0.38944403044649073	0.06958582723929393	0.16671094054193628
144000	-30105.831792537218	-30099.375955889576	-6.455836647640577	-9078.935460416187	-6830.145390966679	-14190.29510450671	0.0698078109897774	13.478920448276313	29.737442231981266	0.3880439679168879	5.281779845441014	13.98757489840738	12.52555024227626	28.66862634754244	0.3066949817883618	0.2820408612981174	0.19537636911692643	0.2158877877965945	0.1916847198418105	0.270791291242874	0.13325357620381392	0.4042704127115014	0.374259201772279	0.38944403044649073	0.06958582723929393	0.16671094054193628
145000	-30106.467990793633	-30100.467078759968	-6.000912033664197	-9078.000505252327	-6832.113747375483	-14190.352826132159	0.06577428186255241	13.87573275007335	24.253818446377224	0.39693956329015506	5.7997928675821795	13.98757489840738	12.52555024227626	28.009983855378835	0.3066949817883618	0.2820408612981174	0.19537636911692643	0.2158877877965945	0.20340113691548084	0.270791291242874	0.13325357620381392	0.39255399563783105	0.374259201772279	0.38944403044649073	0.06958582723929393	0.16671094054193628
146000	-30101.91924297676	-30095.97469912932	-5.944543847440794	-9080.37536815483	-6832.457008325912	-14183.14232264858	0.06370915294590225	13.943006485315141	30.911139995556095	0.4363684671528486	5.542707613818744	13.98757489840738	12.52555024227626	28.132719935068415	0.3066949817883618	0.28727093738658727	0.19537636911692643	0.21065771170812464	0.20340113691548084	0.27349182419204504	0.13055304325464287	0.39255399563783105	0.374259201772279	0.38944403044649073	0.06958582723929393	0.16671094054193628
147000	-30099.433281689464	-30093.469604822596	-5.963676866869715	-9078.123565081805	-6831.693847552615	-14183.652192188176	0.06760325776569591	13.737085845906318	24.851948353453697	0.4430271786956897	5.487876957022125	13.98757489840738	11.379780559858778	28.132719935068415	0.31361669910036255	0.2803492200745865	0.19537636911692643	0.21065771170812464	0.20986152294528254	0.27349182419204504	0.12409265722484117	0.39255399563783105	0.358895860133945	0.40480737208482476	0.06958582723929393	0.16671094054193628
148000	-30104.900122649553	-30098.182867531603	-6.717255117948746	-9080.044755252697	-6830.837046891704	-14187.301065387202	0.06439469109077679	12.983507594827287	48.385974886533276	0.4196070924527444	5.429570093467768	13.98757489840738	11.379780559858778	28.132719935068415	0.31777000326451316	0.2803492200745865	0.19537636911692643	0.20650440754397403	0.20986152294528254	0.27349182419204504	0.12409265722484117	0.39255399563783105	0.358895860133945	0.40480737208482476	0.06958582723929393	0.16671094054193628
149000	-30103.46288363808	-30094.778019312398	-8.684864325682334	-9079.720309015995	-6831.279205755337	-14183.77850454107	0.06505022910983468	11.0158983870937	64.90520518703636	0.4623049302232847	5.728040304144242	13.98757489840738	11.379780559858778	28.132719935068415	0.31777000326451316	0.2803492200745865	0.19537636911692643	0.20650440754397403	0.20986152294528254	0.27349182419204504	0.12409265722484117	0.39255399563783105	0.358895860133945	0.40480737208482476	0.06958582723929393	0.16671094054193628
150000	-30102.371004833625	-30096.353987579176	-6.017017254447936	-9081.55467061013	-6829.892939926447	-14184.906377042596	0.0703339286917023	13.683745458328097	28.755353585696646	0.4350022295775908	5.507747877329596	13.98757489840738	11.379780559858778	28.132719935068415	0.31777000326451316	0.2803492200745865	0.19537636911692643	0.20650440754397403	0.20223190720179288	0.27349182419204504	0.13172227296833083	0.39255399563783105	0.358895860133945	0.40480737208482476	0.06958582723929393	0.16671094054193628
151000	-30096.515158495586	-30090.673789698914	-5.841368796672651	-9080.750876037253	-6827.715618655811	-14182.207295005848	0.0646626518204129	13.859393916103384	22.57169496621467	0.4475205407285534	5.767166701883576	13.98757489840738	11.379780559858778	28.132719935068415	0.31777000326451316	0.2803492200745865	0.19537636911692643	0.20650440754397403	0.19734392588724264	0.27837980550659525	0.11712877124745595	0.4071474973587059	0.3662117575071714	0.39749147471159835	0.06958582723929393	0.16671094054193628
152000	-30100.504265293126	-30094.555313060344	-5.948952232783839	-9080.070116147708	-6829.646070129856	-14184.839126782781	0.06507570710354217	13.751810479992194	24.421534169534276	0.43152909235797837	5.301751709957376	13.98757489840738	11.379780559858778	28.132719935068415	0.31777000326451316	0.2803492200745865	0.19537636911692643	0.20650440754397403	0.19734392588724264	0.27837980550659525	0.11712877124745595	0.4071474973587059	0.3662117575071714	0.39749147471159835	0.06958582723929393	0.16671094054193628
153000	-30096.376312303637	-30089.987707567878	-6.388604735759362	-9080.345396414443	-6828.587559307004	-14181.05475184643	0.06648544685856186	13.312157977016671	41.24370112882196	0.45340305943262643	5.703333403086826	13.98757489840738	11.379780559858778	28.132719935068415	0.31777000326451316	0.27648876205539846	0.19537636911692643	0.21036486556316206	0.19734392588724264	0.27837980550659525	0.11712877124745595	0.4071474973587059	0.3662117575071714	0.4012405615510001	0.06958582723929393	0.16296185370253455
154000	-30098.45086374229	-30092.113580752357	-6.337282989935581	-9078.346948062492	-6827.04570006241	-14186.720932627455	0.06897931079619467	13.256982121907289	35.27923265474737	0.39949220870549235	5.456999131167829	13.98757489840738	10.758974863313345	28.132719935068415	0.31777000326451316	0.27648876205539846	0.19537636911692643	0.21036486556316206	0.19734392588724264	0.27837980550659525	0.11712877124745595	0.4071474973587059	0.3662117575071714	0.4012405615510001	0.06958582723929393	0.16296185370253455
155000	-30103.712525715207	-30098.08613192981	-5.626393785398935	-9082.667067239205	-6830.838387190404	-14184.5806775002	0.06358348784220685	13.967871326443934	25.075228144012982	0.49286286450837347	5.846538591884203	13.98757489840738	10.758974863313345	28.132719935068415	0.31777000326451316	0.27648876205539846	0.19537636911692643	0.21036486556316206	0.19734392588724264	0.27837980550659525	0.11712877124745595	0.4071474973587059	0.3662117575071714	0.4012405615510001	0.06958582723929393	0.16296185370253455
156000	-30100.63342486678	-30093.985672476934	-6.6477523898450634	-9081.244039605157	-6830.395536386706	-14182.34609648507	0.06996278897360336	13.494178848033643	22.134845320003077	0.45800227503031204	5.176720243315273	13.98757489840738	14.2082065623247	28.132719935068415	0.3076260392872975	0.27648876205539846	0.21167697647508912	0.20420822218221504	0.19734392588724264	0.27837980550659525	0.11697126651462554	0.4073050020915363	0.3662117575071714	0.4012405615510001	0.06958582723929393	0.16296185370253455
157000	-30101.28721254848	-30094.374843562182	-6.912368986298118	-9082.757480868799	-6829.84402204672	-14181.773340646665	0.07118704692613063	13.146432115162373	35.711309823040146	0.4238482265480792	5.2382533293308295	13.427789961250435	14.2082065623247	28.132719935068415	0.3076260392872975	0.27648876205539846	0.21167697647508912	0.20420822218221504	0.19734392588724264	0.27837980550659525	0.11697126651462554	0.4073050020915363	0.3662117575071714	0.4012405615510001	0.06958582723929393	0.16296185370253455
158000	-30102.18497587144	-30095.905174721556	-6.279801149885001	-9077.813980063931	-6829.780795840218	-14188.310398817408	0.06605133601714465	13.77899995157549	32.63098956404612	0.4740907989676432	5.420272072400882	13.427789961250435	14.2082065623247	28.132719935068415	0.3076260392872975	0.27648876205539846	0.21167697647508912	0.20420822218221504	0.1907963397289032	0.2702399567703077	0.13165870140925254	0.4073050020915363	0.3662117575071714	0.4012405615510001	0.06958582723929393	0.16296185370253455
159000	-30102.784184947883	-30097.53080634866	-5.253378599224285	-9080.58535074232	-6832.823069082201	-14184.122386524135	0.06687843111677212	13.691913451719483	34.07356444997068	0.4010409896581213	5.695254581035534	13.427789961250435	7.827270768275661	28.132719935068415	0.304898488132921	0.27648876205539846	0.21167697647508912	0.20693577333659158	0.1907963397289032	0.2702399567703077	0.13165870140925254	0.4073050020915363	0.3622940056236356	0.4012405615510001	0.0735035791228297	0.16296185370253455
160000	-30103.218527091445	-30097.05644626801	-6.16208082343516	-9077.831676950487	-6827.90879984668	-14191.315969470841	0.06620917534711555	13.331526714954995	17.18035209886895	0.4076030985352086	5.7992437639044025	13.427789961250435	10.65900090416861	28.132719935068415	0.304898488132921	0.27648876205539846	0.21167697647508912	0.20693577333659158	0.1911656071432465	0.2702399567703077	0.13165870140925254	0.406935734677193	0.3622940056236356	0.4012405615510001	0.0735035791228297	0.16296185370253455
161000	-30102.59585592317	-30097.681316650844	-4.914539272325623	-9085.90679955417	-6828.343115627985	-14183.431401468692	0.06496505848249469	13.985207636965463	24.122474590438966	0.46601947961201506	5.790634079680192	9.860979661281146	10.65900090416861	28.132719935068415	0.304898488132921	0.27648876205539846	0.21167697647508912	0.20693577333659158	0.1911656071432465	0.2702399567703077	0.13165870140925254	0.406935734677193	0.3622940056236356	0.4012405615510001	0.0735035791228297	0.16296185370253455
162000	-30104.991567769663	-30096.262975120935	-8.728592648728736	-9082.38887221837	-6828.618562232445	-14185.255540670121	0.06602982971137028	10.117322606126107	70.01936835481568	0.4406543565703968	5.415564887920073	9.860979661281146	10.65900090416861	27.53073491631887	0.3025766687827866	0.2713024064698964	0.2139987958252235	0.21212212892209367	0.1911656071432465	0.27564228480369246	0.13165870140925254	0.40153340664380827	0.3622940056236356	0.4012405615510001	0.0735035791228297	0.16296185370253455
163000	-30104.869737625355	-30098.809007823478	-6.060729801876281	-9082.12839986804	-6829.293173754802	-14187.387434200637	0.06801777953704971	12.725393487791909	43.415301961348455	0.4385994356364463	5.093667615712657	9.860979661281146	10.65900090416861	26.873360190482543	0.30610564013839103	0.26777343511429197	0.2139987958252235	0.21212212892209367	0.1911656071432465	0.27564228480369246	0.13165870140925254	0.40153340664380827	0.3622940056236356	0.4012405615510001	0.0735035791228297	0.16296185370253455
164000	-30101.69723296916	-30096.388344459298	-5.308888509862943	-9084.00471559903	-6829.9682661208935	-14182.415362739373	0.06971689148908641	13.477234779805247	32.78938607065872	0.4042348926767974	5.477954988665117	9.860979661281146	10.65900090416861	26.873360190482543	0.30610564013839103	0.28449790561153365	0.1972743253279818	0.21212212892209367	0.1911656071432465	0.2722313304244326	0.13506965578851243	0.40153340664380827	0.3622940056236356	0.4012405615510001	0.0735035791228297	0.16296185370253455
165000	-30101.98304059036	-30096.19306473754	-5.789975852817257	-9083.102369287079	-6830.34960686213	-14182.741088588335	0.06939691955761015	12.996147436850935	16.51337967942923	0.40902028154629944	5.199274163937755	9.860979661281146	10.65900090416861	26.873360190482543	0.30610564013839103	0.28449790561153365	0.1972743253279818	0.21212212892209367	0.1911656071432465	0.2722313304244326	0.13506965578851243	0.40153340664380827	0.3622940056236356	0.4012405615510001	0.0735035791228297	0.16296185370253455
166000	-30103.682474783007	-30098.75167251878	-4.930802264225047	-9082.869606743188	-6829.121201106309	-14186.760864669284	0.06699569487470468	13.855321025443143	24.158138243420815	0.40968215242925926	5.671606328722654	9.860979661281146	10.65900090416861	26.873360190482543	0.30610564013839103	0.28449790561153365	0.1972743253279818	0.21212212892209367	0.1911656071432465	0.2722313304244326	0.13506965578851243	0.40153340664380827	0.3622940056236356	0.4012405615510001	0.0735035791228297	0.16296185370253455
167000	-30102.463954021307	-30096.42732513916	-6.036628882147314	-9081.888506017915	-6831.162670066563	-14183.376149054682	0.06558950372748738	13.89201073762029	28.211900989407937	0.4065910417098842	5.678125665080197	15.070333802254028	12.526853613447166	26.873360190482543	0.30610564013839103	0.28449790561153365	0.1972743253279818	0.21212212892209367	0.1911656071432465	0.2722313304244326	0.13506965578851243	0.40153340664380827	0.3622940056236356	0.4012405615510001	0.0735035791228297	0.16296185370253455
168000	-30100.152231070933	-30093.702314385828	-6.449916685107366	-9080.408054057554	-6831.307304569054	-14181.98695575922	0.06648874783317821	13.478722934660237	19.108255286084795	0.45907839913978155	5.550031101382349	15.070333802254028	12.526853613447166	26.873360190482543	0.30610564013839103	0.28449790561153365	0.1972743253279818	0.21212212892209367	0.1911656071432465	0.2722313304244326	0.13506965578851243	0.40153340664380827	0.3622940056236356	0.4012405615510001	0.0735035791228297	0.16296185370253455
169000	-30105.628131312656	-30099.02185388284	-6.606277429814371	-9079.869539789617	-6828.80127908717	-14190.351035006053	0.06309004317212169	13.322362189953234	15.837186728722276	0.43775391387746004	5.928459090554488	15.070333802254028	12.526853613447166	26.873360190482543	0.30610564013839103	0.28449790561153365	0.1972743253279818	0.21212212892209367	0.1911656071432465	0.2722313304244326	0.13506965578851243	0.40153340664380827	0.3622940056236356	0.4012405615510001	0.0735035791228297	0.16296185370253455
170000	-30099.707923880862	-30092.335360568606	-7.3725633122549565	-9079.369167862864	-6827.3557085013745	-14185.610484204368	0.06359092360354088	12.556076307512647	53.41343446996417	0.448298750032722	5.63861969156208	15.070333802254028	12.526853613447166	26.873360190482543	0.30861093625985897	0.28449790561153365	0.1972743253279818	0.20961683280062574	0.1911656071432465	0.2722313304244326	0.12671549670812582	0.4098875657241949	0.3622940056236356	0.4012405615510001	0.0735035791228297	0.16296185370253455
171000	-30101.394593173427	-30094.52601186111	-6.868581312315031	-9078.956118033511	-6827.087125749831	-14188.482768077767	0.07209512993556626	13.060058307452572	18.448002177796358	0.40332936004121656	5.191406289563422	15.070333802254028	12.526853613447166	26.873360190482543	0.30861093625985897	0.28449790561153365	0.1972743253279818	0.20961683280062574	0.1911656071432465	0.2722313304244326	0.12671549670812582	0.4098875657241949	0.3622940056236356	0.4012405615510001	0.0735035791228297	0.16296185370253455
172000	-30099.385251043917	-30092.668096481524	-6.717154562393604	-9081.402509495183	-6829.141745675166	-14182.123841311177	0.07092036591687641	13.211485057374	19.89769438835133	0.40134407112688525	5.034406136534638	15.070333802254028	12.526853613447166	26.873360190482543	0.30083079506933047	0.28449790561153365	0.1972743253279818	0.21739697399115424	0.1911656071432465	0.2764995072683439	0.1224473198642145	0.4098875657241949	0.3622940056236356	0.4012405615510001	0.0735035791228297	0.16296185370253455
173000	-30098.43193912269	-30092.175576267895	-6.256362854794305	-9077.43612951546	-6826.687512544503	-14188.05193420793	0.06870195594772646	13.110124961929817	40.58068735644348	0.4252205853235577	5.541745831401085	15.070333802254028	9.292599043676553	26.873360190482543	0.30083079506933047	0.28449790561153365	0.1972743253279818	0.21739697399115424	0.1911656071432465	0.2764995072683439	0.1224473198642145	0.4098875657241949	0.3622940056236356	0.4012405615510001	0.0735035791228297	0.16296185370253455
174000	-30099.89142885148	-30092.586514879775	-7.304913971703609	-9076.951685050728	-6829.074362781803	-14186.560467047244	0.06606762742467187	12.061573845020513	11.300559442530165	0.47702164495540694	5.550631364322431	15.070333802254028	9.292599043676553	26.873360190482543	0.31206841638163046	0.27326028429923366	0.1972743253279818	0.21739697399115424	0.1911656071432465	0.2857171959108117	0.1224473198642145	0.4006698770817271	0.3622940056236356	0.4012405615510001	0.0735035791228297	0.16296185370253455
175000	-30102.949209765153	-30097.130717491713	-5.8184922734401505	-9084.037623882054	-6832.211028171315	-14180.882065438345	0.06542276391365687	13.547995543283971	20.187328078764196	0.437923418094556	5.20984223470973	15.070333802254028	9.292599043676553	26.873360190482543	0.31206841638163046	0.27326028429923366	0.1972743253279818	0.21739697399115424	0.1911656071432465	0.2857171959108117	0.1224473198642145	0.4006698770817271	0.3622940056236356	0.4012405615510001	0.0735035791228297	0.16296185370253455
176000	-30102.027208697942	-30095.192079390014	-6.835129307927774	-9080.609289040205	-6833.209297760412	-14181.373492589397	0.06738810667985132	13.615809608865764	22.2209280729608	0.3783662434989374	5.416091397537916	15.070333802254028	15.323688043806102	28.099987514415854	0.31206841638163046	0.27326028429923366	0.19757619294428755	0.2170951063748485	0.1911656071432465	0.2857171959108117	0.1224473198642145	0.4006698770817271	0.3622940056236356	0.4012405615510001	0.0735035791228297	0.16296185370253455
177000	-30098.61201171788	-30091.490339246775	-7.121672471103254	-9078.742475703308	-6828.52411948422	-14184.223744059247	0.06769868974167498	13.329266445690285	17.839254078065444	0.42279057683069854	5.5468912090006	15.070333802254028	15.323688043806102	28.099987514415854	0.31206841638163046	0.27326028429923366	0.19757619294428755	0.2170951063748485	0.19507539494051	0.2818074081135482	0.1224473198642145	0.4006698770817271	0.3622940056236356	0.4012405615510001	0.0735035791228297	0.16296185370253455
178000	-30100.11547786832	-30093.41757515727	-6.697902711051407	-9080.993986943962	-6831.152129632104	-14181.271458581205	0.06546449874842293	13.753036205742132	34.176668097479606	0.46611607495187085	5.649808934168121	15.070333802254028	15.323688043806102	28.099987514415854	0.31206841638163046	0.27326028429923366	0.19757619294428755	0.2170951063748485	0.19507539494051	0.2698094211008373	0.1224473198642145	0.412667864094438	0.3622940056236356	0.4012405615510001	0.0735035791228297	0.16296185370253455
179000	-30101.974937494862	-30095.848598072578	-6.126339422284163	-9083.615096726231	-6832.410665201792	-14179.822836144554	0.06585734348868184	13.596827188125427	34.33172999922303	0.41512007955324154	5.407043139442768	10.431971643199184	15.323688043806102	28.099987514415854	0.31206841638163046	0.27326028429923366	0.19757619294428755	0.2170951063748485	0.19507539494051	0.2698094211008373	0.1224473198642145	0.412667864094438	0.3622940056236356	0.4012405615510001	0.0735035791228297	0.16296185370253455
180000	-30103.405253186822	-30096.653488079948	-6.751765106874955	-9075.16669962247	-6829.29661539958	-14192.190173057897	0.06765216509524029	13.270304861558321	17.416756997472397	0.4229043342911891	5.329076351926992	12.19840841548802	15.323688043806102	28.099987514415854	0.31206841638163046	0.27326028429923366	0.19757619294428755	0.2170951063748485	0.19507539494051	0.2698094211008373	0.1224473198642145	0.412667864094438	0.3622940056236356	0.4012405615510001	0.0735035791228297	0.16296185370253455
181000	-30099.79384376886	-30094.175570626558	-5.618273142302996	-9080.242482965552	-6828.496424863501	-14185.436662797505	0.06328666843570858	14.035412374417696	28.46579655164065	0.44195136165616944	5.389495108318801	12.19840841548802	12.802469286578114	28.099987514415854	0.31206841638163046	0.2673005896500299	0.2035358875934913	0.2170951063748485	0.19507539494051	0.2698094211008373	0.1224473198642145	0.412667864094438	0.3622940056236356	0.4012405615510001	0.0735035791228297	0.16296185370253455
182000	-30102.36525319124	-30096.417793981505	-5.947459209734831	-9082.892358374182	-6831.982138596659	-14181.543297010665	0.06573662821027178	13.706226306985862	20.81540545501659	0.4892231400020367	5.670265635280672	12.19840841548802	12.802469286578114	28.099987514415854	0.31206841638163046	0.26466963158608015	0.20616684565744106	0.2170951063748485	0.19507539494051	0.2698094211008373	0.1224473198642145	0.412667864094438	0.3622940056236356	0.4012405615510001	0.0735035791228297	0.16296185370253455
183000	-30101.91830338652	-30096.42511718179	-5.493186204729998	-9082.493073280555	-6830.1807973806235	-14183.751246520611	0.06207188202434284	14.160499311990694	30.837892248669423	0.4658346751863668	5.892978193613093	12.19840841548802	12.802469286578114	28.099987514415854	0.31206841638163046	0.26466963158608015	0.20616684565744106	0.2170951063748485	0.19507539494051	0.2698094211008373	0.1224473198642145	0.412667864094438	0.3622940056236356	0.4012405615510001	0.0735035791228297	0.16296185370253455
184000	-30098.4528558463	-30092.17519071077	-6.27766513553	-9077.94519461519	-6828.149275527632	-14186.080720567945	0.0663502570097875	13.376020381190694	17.593567110592684	0.4646435387760631	5.834536776522569	12.19840841548802	12.802469286578114	28.099987514415854	0.31206841638163046	0.26466963158608015	0.20616684565744106	0.2170951063748485	0.19507539494051	0.2698094211008373	0.1224473198642145	0.412667864094438	0.3622940056236356	0.404740813668044	0.07000332700578578	0.16296185370253455
185000	-30100.277627753585	-30094.66122603327	-5.616401720317164	-9082.28421875883	-6829.640363993074	-14182.736643281365	0.06419486930233088	14.037283796403528	34.1572390244425	0.4098498416254737	5.805776941249069	12.19840841548802	12.802469286578114	28.099987514415854	0.3043251107808914	0.2724129371868192	0.20616684565744106	0.2170951063748485	0.19507539494051	0.2698094211008373	0.1224473198642145	0.412667864094438	0.3622940056236356	0.404740813668044	0.07000332700578578	0.16296185370253455
